seed,step_width,speed,period,gait,command_df,compliant,any_failure,command_gate_pass,topology_fraction,topology_gate_pass,energy_valid,positive_mechanical_cot,absolute_mechanical_cot,achieved_df,df_max_abs_error,achieved_stance_width,stance_width_abs_error,stance_foot_lateral_mae,all_phase_foot_lateral_mae,forward_speed,speed_abs_error,lateral_rmse,max_lateral_deviation,heading_rmse_rad,max_abs_heading_rad,world_lateral_velocity_rmse,body_yaw_rate_rmse,stance_recall_min,swing_recall_min,nominal_failure,df_FL,stance_samples_FL,stance_y_FL,stance_recall_FL,swing_recall_FL,df_FR,stance_samples_FR,stance_y_FR,stance_recall_FR,swing_recall_FR,df_RL,stance_samples_RL,stance_y_RL,stance_recall_RL,swing_recall_RL,df_RR,stance_samples_RR,stance_y_RR,stance_recall_RR,swing_recall_RR,cycle_rms,periodic_orbit_gate_pass,energy_trial_valid,out_of_training_support
1310029,0.2,0.35,0.48,walk,0.5,0,0,0,0.0,0,1,0.34474590557884366,0.7534641117399714,0.6588541666666667,0.23958333333333337,0.19507131816851916,0.004928681831480847,0.014642024830048712,0.013485746714286505,0.3701841253787279,0.020184125378727935,0.06453031874272738,0.0744476318359375,0.014986044630695325,0.01974479667842388,0.02877375416854434,0.0832330302820879,0.8541666666666666,0.5,0,0.625,60,0.0825353908042113,1.0,0.75,0.7395833333333334,71,-0.11556926401148379,1.0,0.5208333333333334,0.6770833333333334,65,0.1087861038171328,0.8541666666666666,0.5,0.59375,57,-0.08325187770421044,0.9375,0.75,0.08831270367207682,0,0,1
1310030,0.2,0.35,0.48,walk,0.5,0,0,0,0.0,0,1,0.35193069586852105,0.750927181261024,0.6588541666666667,0.25,0.19512661148979352,0.0048733885102064944,0.013933978575055506,0.012880780916505801,0.3642920109753807,0.014292010975380742,0.05962669165439112,0.06904220581054688,0.015194582051456029,0.019127367064356804,0.029375949880011718,0.08267203208406487,0.8541666666666666,0.5,0,0.625,60,0.0838543360431989,1.0,0.75,0.75,72,-0.11522694853030974,1.0,0.5,0.6770833333333334,65,0.10776762010959479,0.8541666666666666,0.5,0.5833333333333334,56,-0.08340431829648358,0.9166666666666666,0.75,0.06180954899775446,0,0,1
1310031,0.2,0.35,0.48,walk,0.5,0,0,0,0.0,0,1,0.3446809714564748,0.7477253159999104,0.6614583333333334,0.23958333333333337,0.19544424591287876,0.00455575408712125,0.014315854089085776,0.013268920138943938,0.368774921943744,0.018774921943744027,0.05765251951725713,0.0680246353149414,0.0165308613952448,0.021061530336737633,0.029292335944108915,0.08396437991983198,0.875,0.5,0,0.625,60,0.08316233617564042,1.0,0.75,0.7395833333333334,71,-0.11556034356775419,1.0,0.5208333333333334,0.6875,66,0.10851561052329613,0.875,0.5,0.59375,57,-0.08365020155906677,0.9375,0.75,0.08119056915489083,0,0,1
1310000,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2876612117533851,0.6026800341825961,0.6979166666666667,0.08333333333333337,0.19449400295065167,0.0055059970493483434,0.007506516004693421,0.007207998683831343,0.37337105131397647,0.023371051313976487,0.06237450465439763,0.07322120666503906,0.02730368508603186,0.030669061467051506,0.016107303696835412,0.04562840381266479,1.0,0.7777777777777778,0,0.6666666666666666,64,0.08763537416234612,1.0,0.8888888888888888,0.7083333333333334,68,-0.10488811694085598,1.0,0.7777777777777778,0.7083333333333334,68,0.10086377512882738,1.0,0.7777777777777778,0.7083333333333334,68,-0.09560073966927388,1.0,0.7777777777777778,0.004435165106261793,1,0,1
1310001,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28036875725032107,0.5893098126130574,0.7083333333333334,0.125,0.19406016305540963,0.005939836944590382,0.007702991598113776,0.007380787298704186,0.37585668079555035,0.02585668079555037,0.07109173662702449,0.08353042602539062,0.024430802614222275,0.027532584965229034,0.017623838338056235,0.043515194326468845,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08687632449436933,1.0,0.8888888888888888,0.7083333333333334,68,-0.1048238411107484,1.0,0.7777777777777778,0.75,72,0.10090043768286705,1.0,0.6666666666666666,0.7083333333333334,68,-0.09551972282283447,1.0,0.7777777777777778,0.007401575653001679,1,0,1
1310002,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28686518940902117,0.6006145508674002,0.6979166666666667,0.08333333333333337,0.19445675008190688,0.005543249918093129,0.0075087021303582285,0.007203324259414026,0.37332459818571806,0.023324598185718082,0.062074421819996846,0.0728175938129425,0.02781267989072545,0.030883045867085457,0.01600082647007462,0.04560720449285832,1.0,0.7777777777777778,0,0.6666666666666666,64,0.08756009466014802,1.0,0.8888888888888888,0.7083333333333334,68,-0.1048238391385359,1.0,0.7777777777777778,0.7083333333333334,68,0.1009064911700347,1.0,0.7777777777777778,0.7083333333333334,68,-0.09562307519509512,1.0,0.7777777777777778,0.001563866683149559,1,0,1
1310003,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28749108490787534,0.6016178738793445,0.6979166666666667,0.08333333333333337,0.19446174736709937,0.005538252632900642,0.007520515176549774,0.007214389516351123,0.3732677570854624,0.023267757085462415,0.06246340460915219,0.07321834564208984,0.02756788450852219,0.03082599863409996,0.0160427911564507,0.045621877091462336,1.0,0.7777777777777778,0,0.6666666666666666,64,0.08755815285257995,1.0,0.8888888888888888,0.7083333333333334,68,-0.10484086020904429,1.0,0.7777777777777778,0.7083333333333334,68,0.10094169384854682,1.0,0.7777777777777778,0.7083333333333334,68,-0.09558278782402768,1.0,0.7777777777777778,0.003704452969513986,1,0,1
1310004,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28055729857793943,0.5892642636442496,0.7083333333333334,0.125,0.1940139241142235,0.005986075885776515,0.007727064621281732,0.007396680318439999,0.37587637330094975,0.025876373300949773,0.06769456316956222,0.080230712890625,0.024063842964859777,0.02677639201283455,0.017631327656543037,0.04350711597397281,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08680643467232585,1.0,0.8888888888888888,0.7083333333333334,68,-0.10479900262811605,1.0,0.7777777777777778,0.75,72,0.10091439789781968,1.0,0.6666666666666666,0.7083333333333334,68,-0.09550801303018541,1.0,0.7777777777777778,0.0035452160768224493,1,0,1
1310005,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28045764296652587,0.5890989440557182,0.7083333333333334,0.125,0.19400005501784762,0.005999944982152394,0.007724047525142157,0.007395143034712721,0.3759232135489583,0.025923213548958324,0.06474658563401571,0.077178955078125,0.02447214997048557,0.027544565498828888,0.017652016198269244,0.0434720346653521,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08681764628272504,1.0,0.8888888888888888,0.7083333333333334,68,-0.10479874109082363,1.0,0.7777777777777778,0.75,72,0.10090162998272313,1.0,0.6666666666666666,0.7083333333333334,68,-0.09548209267942344,1.0,0.7777777777777778,0.004249653038906086,1,0,1
1310006,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2809318723456875,0.5898697194603847,0.7083333333333334,0.125,0.1940336005276775,0.005966399472322498,0.007713052327212045,0.007386978362531711,0.3758497933546702,0.025849793354670247,0.062220780367452405,0.07467174530029297,0.02410130735469159,0.026871629059314728,0.017652482000120855,0.043519695119751484,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08684251480735838,1.0,0.8888888888888888,0.7083333333333334,68,-0.1048019087928183,1.0,0.7777777777777778,0.75,72,0.10092075096650256,1.0,0.6666666666666666,0.7083333333333334,68,-0.09550202648867578,1.0,0.7777777777777778,0.0014496823550342738,1,0,1
1310007,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28102327980017827,0.5899796319755302,0.7083333333333334,0.125,0.1939991562219422,0.006000843778057818,0.0077096395736280235,0.007382540979112187,0.3757335940996806,0.025733594099680623,0.06351418019456298,0.07580187171697617,0.024686685581143893,0.02761978842318058,0.017450577531499097,0.043433386166625246,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08682658150792122,1.0,0.8888888888888888,0.7083333333333334,68,-0.10477003170286908,1.0,0.7777777777777778,0.75,72,0.10088955507510239,1.0,0.6666666666666666,0.7083333333333334,68,-0.0955121441579917,1.0,0.7777777777777778,0.0019573834671820257,1,0,1
1310008,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28730817416106086,0.6019178342348668,0.6979166666666667,0.08333333333333337,0.1944594897898188,0.005540510210181204,0.0075238022778648895,0.007218038205367823,0.37329660759617883,0.023296607596178853,0.0713909660026572,0.0822000503540039,0.027519122157943433,0.03085935115814209,0.016055121871389234,0.04571748862423322,1.0,0.7777777777777778,0,0.6666666666666666,64,0.08756072341930121,1.0,0.8888888888888888,0.7083333333333334,68,-0.1048398538328269,1.0,0.7777777777777778,0.7083333333333334,68,0.10094342994339325,1.0,0.7777777777777778,0.7083333333333334,68,-0.09557497238411623,1.0,0.7777777777777778,0.002505020016773083,1,0,1
1310009,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28059922963049033,0.5898910373493489,0.7083333333333334,0.125,0.19403132624175473,0.00596867375824528,0.00769503619445768,0.007369194486333677,0.3757988807434837,0.025798880743483743,0.06066612296748371,0.07291412353515625,0.024406445136726643,0.0271295215934515,0.017467375084932735,0.043518320221223226,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08687080582603812,1.0,0.8888888888888888,0.7083333333333334,68,-0.10478085893041947,1.0,0.7777777777777778,0.75,72,0.1008871424322327,1.0,0.6666666666666666,0.7083333333333334,68,-0.09552384529481917,1.0,0.7777777777777778,0.0014325123097884433,1,0,1
1310010,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2874028877079978,0.6022484318044177,0.6979166666666667,0.08333333333333337,0.19447393988272832,0.005526060117271692,0.007504188011551058,0.0072048649967958525,0.37330985721200705,0.023309857212007068,0.06940914040373707,0.08022880554199219,0.027485775235547877,0.030831821262836456,0.016014814431171004,0.045599149301213816,1.0,0.7777777777777778,0,0.6666666666666666,64,0.08762316929642111,1.0,0.8888888888888888,0.7083333333333334,68,-0.10484839548521183,1.0,0.7777777777777778,0.7083333333333334,68,0.10087763211306404,1.0,0.7777777777777778,0.7083333333333334,68,-0.09559868287075968,1.0,0.7777777777777778,0.0025252440128245204,1,0,1
1310011,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28102555920688016,0.5899068993821,0.7083333333333334,0.125,0.19407903572949245,0.005920964270507562,0.00767929573852289,0.007363116461783646,0.375663540015618,0.025663540015618047,0.06625536672749327,0.0785675048828125,0.024927804256262114,0.028155969455838203,0.01743760529579459,0.04357182505824805,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08691662666387856,1.0,0.8888888888888888,0.7083333333333334,68,-0.10481249201385413,1.0,0.7777777777777778,0.75,72,0.1008711431382431,1.0,0.6666666666666666,0.7083333333333334,68,-0.09555780964300913,1.0,0.7777777777777778,0.0043239862325463625,1,0,1
1310012,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28036434451107883,0.5892808065701958,0.7083333333333334,0.125,0.1940357821736351,0.005964217826364915,0.007717632665222792,0.007389641983900218,0.37590268285324174,0.025902682853241765,0.061546961561008716,0.0739685520529747,0.023903473168486716,0.026820635423064232,0.017629253687604644,0.043549414370640284,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08683677460066974,1.0,0.8888888888888888,0.7083333333333334,68,-0.10479792744359549,1.0,0.7777777777777778,0.75,72,0.10092202004873091,1.0,0.6666666666666666,0.7083333333333334,68,-0.09551484225427403,1.0,0.7777777777777778,0.0020207240379369854,1,0,1
1310013,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2806636630535757,0.5896845500603041,0.7083333333333334,0.125,0.19405718708564557,0.005942812914354445,0.007704910155335516,0.007379296154249458,0.3759216849381725,0.02592168493817254,0.07736433533788747,0.08993721008300781,0.023881786349464147,0.026802776381373405,0.017675243636304547,0.04357313013885289,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08686933165881783,1.0,0.8888888888888888,0.7083333333333334,68,-0.10479953567333081,1.0,0.7777777777777778,0.75,72,0.10092353996717268,1.0,0.6666666666666666,0.7083333333333334,68,-0.09552196687196984,1.0,0.7777777777777778,0.0015684654769651959,1,0,1
1310014,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2847442638816118,0.5958271749418064,0.7057291666666667,0.11458333333333337,0.19433639746479722,0.0056636025352027886,0.0075954422605806135,0.0073062451090663665,0.3747474492217104,0.024747449221710405,0.06638668977430068,0.0784912109375,0.025815316710463953,0.02915964461863041,0.01701367962585732,0.043882784138614114,1.0,0.6944444444444444,0,0.6666666666666666,64,0.08731093478854746,1.0,0.8888888888888888,0.7083333333333334,68,-0.10491373050300513,1.0,0.7777777777777778,0.7395833333333334,71,0.10091458302988134,1.0,0.6944444444444444,0.7083333333333334,68,-0.09553354660816052,1.0,0.7777777777777778,0.006918228871454575,1,0,1
1310015,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28059119628211737,0.5893802008319594,0.7083333333333334,0.125,0.19401614922380342,0.005983850776196592,0.007729687254375238,0.0073996356183973445,0.3759305275355776,0.02593052753557762,0.06962281555969889,0.08216667175292969,0.023947833293452035,0.02678322233259678,0.017698517459309653,0.043471267730744105,1.0,0.6666666666666666,0,0.6666666666666666,64,0.0868018731707707,1.0,0.8888888888888888,0.7083333333333334,68,-0.10479249038240489,1.0,0.7777777777777778,0.75,72,0.1009344637600912,1.0,0.6666666666666666,0.7083333333333334,68,-0.09550347113434006,1.0,0.7777777777777778,0.0010153738300081618,1,0,1
1310016,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2805564893573407,0.5903592920282628,0.7083333333333334,0.125,0.1941328219155586,0.005867178084441399,0.007739215419708381,0.007412895110125342,0.3762694951146841,0.026269495114684127,0.06498766790550523,0.07789230346679688,0.021784427293734487,0.02579975686967373,0.018200079603847886,0.043733361066211646,1.0,0.6666666666666666,0,0.6666666666666666,64,0.0869035174837336,1.0,0.8888888888888888,0.7083333333333334,68,-0.10486553839462645,1.0,0.7777777777777778,0.75,72,0.10106820530361599,1.0,0.6666666666666666,0.7083333333333334,68,-0.0954283826491412,1.0,0.7777777777777778,0.004199712856617803,1,0,1
1310017,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28053271473325536,0.589348341919141,0.7083333333333334,0.125,0.19401864759970966,0.005981352400290352,0.007727453475848474,0.007398160054193188,0.3759328229352832,0.025932822935283206,0.06641531961653184,0.07895216345787048,0.023919341652299107,0.026775533333420753,0.01770224235631044,0.0434878423822525,1.0,0.6666666666666666,0,0.6666666666666666,64,0.0868064877577126,1.0,0.8888888888888888,0.7083333333333334,68,-0.10479410365223885,1.0,0.7777777777777778,0.75,72,0.10092977931102116,1.0,0.6666666666666666,0.7083333333333334,68,-0.09550692447844673,1.0,0.7777777777777778,0.0010510448416339387,1,0,1
1310018,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28781453874496227,0.6020578239419863,0.703125,0.10416666666666663,0.19449139732345078,0.005508602676549235,0.007539634321681263,0.00725809329499801,0.3740864647552371,0.024086464755237125,0.07457159923963422,0.08631038665771484,0.026188359048737314,0.02967648208141327,0.016680500935919933,0.04458128623515791,1.0,0.7222222222222222,0,0.6666666666666666,64,0.08752215781714767,1.0,0.8888888888888888,0.7083333333333334,68,-0.10494018532335758,1.0,0.7777777777777778,0.7291666666666666,70,0.10097465121320316,1.0,0.7222222222222222,0.7083333333333334,68,-0.09554580029319315,1.0,0.7777777777777778,0.0062468606121336605,1,0,1
1310019,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28073437266555845,0.5896333611022688,0.7083333333333334,0.125,0.1940383032326483,0.0059616967673516985,0.007708741274199699,0.0073826472857035684,0.3758973702788353,0.02589737027883532,0.0653229820336899,0.07781219482421875,0.024167054599504415,0.026903247460722923,0.017655910584724016,0.04350707636157361,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08684658585116267,1.0,0.8888888888888888,0.7083333333333334,68,-0.10479213527458556,1.0,0.7777777777777778,0.75,72,0.10091307738588916,1.0,0.6666666666666666,0.7083333333333334,68,-0.09552480795365922,1.0,0.7777777777777778,0.00011348425467053551,1,0,1
1310020,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2873406452022472,0.6019333110390306,0.6979166666666667,0.08333333333333337,0.1944646464441629,0.005535353555837119,0.007518458086997271,0.0072133246848049256,0.37330232467502356,0.023302324675023578,0.06858903516690722,0.07933235168457031,0.02758663776158442,0.030898869037628174,0.016031781866408766,0.045696739849886,1.0,0.7777777777777778,0,0.6666666666666666,64,0.0875648595392704,1.0,0.8888888888888888,0.7083333333333334,68,-0.10483477034551256,1.0,0.7777777777777778,0.7083333333333334,68,0.10094187321031795,1.0,0.7777777777777778,0.7083333333333334,68,-0.0955877897932249,1.0,0.7777777777777778,0.001472460587665358,1,0,1
1310021,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2875604104551973,0.6027013318234633,0.6979166666666667,0.08333333333333337,0.194514207470039,0.005485792529961009,0.007514400432666984,0.007213400645802418,0.3733054803063472,0.023305480306347215,0.07595683136203718,0.08684253692626953,0.02707989756041303,0.03064684011042118,0.01611581519109768,0.04575591549970761,1.0,0.7777777777777778,0,0.6666666666666666,64,0.08760982507374138,1.0,0.8888888888888888,0.7083333333333334,68,-0.10486293299233213,1.0,0.7777777777777778,0.7083333333333334,68,0.10098549635971293,1.0,0.7777777777777778,0.7083333333333334,68,-0.0955701605142916,1.0,0.7777777777777778,0.00303919954909408,1,0,1
1310022,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.28704619150916816,0.6011776102174535,0.6979166666666667,0.08333333333333337,0.1944540360743892,0.005545963925610797,0.007509686276385124,0.00720495405451705,0.37328250457843143,0.02328250457843145,0.06074462557973402,0.07146228849887848,0.027942914156464573,0.03099651448428631,0.015986815561874833,0.04560420408514131,1.0,0.7777777777777778,0,0.6666666666666666,64,0.08755614317487925,1.0,0.8888888888888888,0.7083333333333334,68,-0.10482123724239714,1.0,0.7777777777777778,0.7083333333333334,68,0.1009057091877741,1.0,0.7777777777777778,0.7083333333333334,68,-0.09562498254372793,1.0,0.7777777777777778,0.0014358664524534849,1,0,1
1310023,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2873359779393433,0.6016618054752296,0.6979166666666667,0.08333333333333337,0.19445937499061555,0.005540625009384459,0.007513464528807056,0.0072092041256837545,0.3732662359252572,0.023266235925257228,0.06165554361254808,0.07239627838134766,0.0277999080818059,0.030970608815550804,0.016006434565251294,0.045627752013653,1.0,0.7777777777777778,0,0.6666666666666666,64,0.08756304334383458,1.0,0.8888888888888888,0.7083333333333334,68,-0.10482671166605809,1.0,0.7777777777777778,0.7083333333333334,68,0.10092779654352103,1.0,0.7777777777777778,0.7083333333333334,68,-0.0956011984278174,1.0,0.7777777777777778,0.0006277702985942556,1,0,1
1310024,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2808297570751991,0.5895491214164144,0.7083333333333334,0.125,0.19401102917827362,0.0059889708217263915,0.007712555057833314,0.007386676400589445,0.37578521203249693,0.02578521203249695,0.06063425238481207,0.07301139831542969,0.024747244632911114,0.02780100889503956,0.017530383229068174,0.043440481490807654,1.0,0.6666666666666666,0,0.6666666666666666,64,0.086823437246494,1.0,0.8888888888888888,0.7083333333333334,68,-0.10478335268357221,1.0,0.7777777777777778,0.75,72,0.10089101652718252,1.0,0.6666666666666666,0.7083333333333334,68,-0.0955242518992985,1.0,0.7777777777777778,0.0010290749726450457,1,0,1
1310025,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2805497891206057,0.5893464165680478,0.7083333333333334,0.125,0.19403216594813416,0.00596783405186585,0.007708340779432322,0.007380858350855608,0.3759679580107331,0.02596795801073315,0.06001403796355017,0.0724945068359375,0.023899372594859233,0.026741396635770798,0.017676377729753247,0.04352748346771354,1.0,0.6666666666666666,0,0.6666666666666666,64,0.08686245942953974,1.0,0.8888888888888888,0.7083333333333334,68,-0.1048031687079107,1.0,0.7777777777777778,0.75,72,0.10088243066436714,1.0,0.6666666666666666,0.7083333333333334,68,-0.09551627309445072,1.0,0.7777777777777778,0.002499143754989417,1,0,1
1310026,0.2,0.35,0.48,walk,0.625,0,0,0,0.0,0,1,0.2875050678876355,0.6023412953399874,0.6979166666666667,0.08333333333333337,0.19447235880173086,0.005527641198269151,0.007525323622394354,0.00721915823717912,0.37331137402604025,0.023311374026040277,0.0758551916483046,0.08670234680175781,0.02715608118777016,0.030692050233483315,0.016069231709962734,0.04570075196848183,1.0,0.7777777777777778,0,0.6666666666666666,64,0.0875804282259196,1.0,0.8888888888888888,0.7083333333333334,68,-0.10484731613713152,1.0,0.7777777777777778,0.7083333333333334,68,0.10096944364554741,1.0,0.7777777777777778,0.7083333333333334,68,-0.09554752959486316,1.0,0.7777777777777778,0.002343041669693056,1,0,1
